2019-10-24 11:36:40,"RT @SportsTalk790: The #BigOne on the @SSalisburyShow: What's your biggest complaint with the #Astros right now? #WorldSeries 

@SeanUnfilt…"
2019-10-24 11:36:37,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:36:36,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:36:35,RT @astros: #Astros discuss World Series Game 2 with the media. https://t.co/2jXR46py6m
2019-10-24 11:36:28,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:36:28,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:36:25,The #BigOne on the @SSalisburyShow: What's your biggest complaint with the #Astros right now? #WorldSeries… https://t.co/rzNjvIu94f
2019-10-24 11:36:21,RT @DTGoteraKHOU: .@Simone_Biles adding her own twist and turns for tonight's 1st pitch before Game 2 of the World Series. #Astros https://…
2019-10-24 11:36:13,RT @TheCajunWolf1: Looks like we have a decision to make come Friday Night  #SportsBetting #GamblingTwitter #MLB  #MLBPicks #Nats #Astros #…
2019-10-24 11:35:52,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:51,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:49,RT @DTGoteraKHOU: .@Simone_Biles adding her own twist and turns for tonight's 1st pitch before Game 2 of the World Series. #Astros https://…
2019-10-24 11:35:38,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:36,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:31,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:16,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:15,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:13,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:11,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:10,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:07,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:35:07,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:50,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:43,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:41,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:39,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:36,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:34,"RT: In Game 2 of the #WorldSeries Wednesday night, they played “Deep in the Heart of Texas” at Minute Maid Park for… https://t.co/NN2CaLMdCB"
2019-10-24 11:34:32,"Sometimes you gotta lick your, loyalty to a teams loss, wounds and hit the gym the next morning. Riding with the As… https://t.co/6MzQSz1yG8"
2019-10-24 11:34:31,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:29,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:20,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:34:12,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:33:45,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:33:35,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:33:23,RT @DTGoteraKHOU: .@Simone_Biles adding her own twist and turns for tonight's 1st pitch before Game 2 of the World Series. #Astros https://…
2019-10-24 11:33:09,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:33:08,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:33:04,I think Altuve and Simone Biles need to get married and make tiny hulk babies that rule every sport they decide to… https://t.co/Q8Im314ni7
2019-10-24 11:33:00,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:32:59,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:32:53,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:32:52,RT @somtammm: See you again❤ #ChaEunwooinBKK #CHAEUNWOO #Astros #CHAEUNWOO1stFanmeetingTour  #ASTRO @offclASTRO https://t.co/gI6WMTwt7i
2019-10-24 11:32:51,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:32:47,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:32:40,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:32:38,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:32:37,@debbiethetexan Go #Astros and go #Texans!!!
2019-10-24 11:32:35,"Column: As #Astros collapse in Game 2, special season on verge of being wasted https://t.co/x8wgXMNfAk"
2019-10-24 11:32:28,"RT @JakeAsman: I wonder if Robinson Chirinos will comment after the game about all the #Astros fans that left Miniute Maid Park early?! 

Y…"
2019-10-24 11:31:58,RT @TheCajunWolf1: Looks like we have a decision to make come Friday Night  #SportsBetting #GamblingTwitter #MLB  #MLBPicks #Nats #Astros #…
2019-10-24 11:31:57,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:31:57,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:31:47,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:31:45,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:31:44,Gotta tell you. I was indifferent about this #WorldSeries. But since this @SInow story came out and the #Astros jus… https://t.co/JUMm38Yg9i
2019-10-24 11:31:41,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:31:11,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:31:00,"""They made contact in big at bats"" -- A.J. Hinch .. too bad he was talking about the @Nationals and not the @astros… https://t.co/ywV35Qxfn8"
2019-10-24 11:30:51,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:30:50,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:30:49,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:30:46,"RT @ChronBrianSmith: Hinch: ""We'll be fine. We're a really good team. We have Game 3 in a couple days. We'll be fine."" #Astros"
2019-10-24 11:30:45,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:30:44,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:30:42,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:30:03,2019 World Series: #Nationals’ C Kurt Suzuki comes up big with tie-breaking homer off #Astros’ Justin Verlander in… https://t.co/BP3AYQIMpf
2019-10-24 11:30:00,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:29:45,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:29:34,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:29:20,😳 #nationals kick #astros ass. #mlb #WorldSeries2019
2019-10-24 11:29:15,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:29:06,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:29:06,RT @DTGoteraKHOU: .@Simone_Biles adding her own twist and turns for tonight's 1st pitch before Game 2 of the World Series. #Astros https://…
2019-10-24 11:28:58,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:28:52,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:28:38,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:28:33,RT @MarkBermanFox26: Carlos Correa (@TeamCJCorrea) on the #Astros being capable of rallying from their 2-0 deficit to win the World Series:…
2019-10-24 11:28:18,"RT @sarahesmith23: “It’s a $50 per car parking lot, the guy’s paying me $5 an hour to do this, and I’m living in a f------ tent.”

My take…"
2019-10-24 11:28:08,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:28:08,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:28:04,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:28:00,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:59,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:49,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:42,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:35,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:32,RT @TheCajunWolf1: Looks like we have a decision to make come Friday Night  #SportsBetting #GamblingTwitter #MLB  #MLBPicks #Nats #Astros #…
2019-10-24 11:27:30,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:30,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:29,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:28,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:25,The #Nationals handed the #Astros their largest home playoff loss to go up 2-0 in the #WorldSeries. #MLB https://t.co/FCWGSL3ixP
2019-10-24 11:27:23,"RT @NickABC13: TAKE IT BACK FOR LUKE: Shortly after buying an $800 World Series ticket, an #Astros fan died in a car crash. Today, his brot…"
2019-10-24 11:27:17,"RT @MLBChampions: #WorldSeries Game 2! 
Who you got, #Nationals or #Astros ❓

Complete steps below &amp; get a 9 pack of MLBC Figures! ⚾️

1. F…"
2019-10-24 11:27:16,"SO GLAD THEY HAVE OSUNA, SO GLAD THEY HAVE OSUNA #Astros @astros"
2019-10-24 11:27:15,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:15,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:27:11,RT @TexasChance: Bregman needs to let Alvarez sleep with his bat! #Astros
2019-10-24 11:26:56,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:26:55,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:26:52,RT @MarkBermanFox26: Carlos Correa (@TeamCJCorrea) on the #Astros being capable of rallying from their 2-0 deficit to win the World Series:…
2019-10-24 11:26:48,RT @etanthomas36: So she’s just gonna do a back flip with a twist and a perfect dismount in some jeans before she throws out the first pitc…
2019-10-24 11:26:48,Standing Full Twist. Corner strike. Greatest athlete on earth= @Simone_Biles #ThursdayThoughts #Astros https://t.co/6L3gNjJVj0
2019-10-24 11:26:33,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:26:30,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:26:28,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:26:28,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:26:26,"@StelliniTweets Roy Halladay, Roy Oswalt, Cliff Lee, Cole Hamels.

#Nationals #Astros #Phillies"
2019-10-24 11:26:17,"RT @DTGoteraKHOU: .@Simone_Biles tossed the 1st pitch tonight before Game 2, says she is more confident in her gymnastics now than ever bef…"
2019-10-24 11:25:41,"RT @jonmorosi: Gerrit Cole and Justin Verlander have not taken the loss in consecutive team games all year. 

That will happen tonight, bar…"
2019-10-24 11:25:39,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:25:39,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:25:35,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:25:33,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:25:31,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:25:30,"@Nationals  Going Home to #DC over the @astros via MLB
#Baseball #mlb #Nats #Astros https://t.co/7vNcdMVcYl"
2019-10-24 11:25:27,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:25:23,"Go #Astros! Go #HoustonAstros 

Gotta love our #teams and #fans here in #Texas! https://t.co/e25iRroudL"
2019-10-24 11:25:10,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:25:07,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:24:50,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:24:50,"RT @BethMooreLPM: If this were basketball, no big. All we’d need is a couple of 3-pointers. Baseball is a harsh sport. Don’t get me wrong.…"
2019-10-24 11:24:46,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:24:37,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:24:32,"RT @ABC13Miya: Two single ladies go to an #Astros game.

Two single guys sat a few rows away. 

First comes ⚾️, then comes ❤️. 

They both…"
2019-10-24 11:24:29,"RT @sarahesmith23: “It’s a $50 per car parking lot, the guy’s paying me $5 an hour to do this, and I’m living in a f------ tent.”

My take…"
2019-10-24 11:24:29,@RickardonSports We thought the @astros were going to dominate the @Nationals ? Someone didn’t tell the #Nats #Astros #WorldSeries #Oops
2019-10-24 11:24:27,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:24:27,"ALTUVE, SPRINGER, BREGMAN, CORREA...just a few names! WIN OR LOSE I SUPPORT THESE GUYS!  Negative fans keep  it to… https://t.co/jEJCTlyvkO"
2019-10-24 11:24:20,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:24:19,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:24:16,RT @JoezMcfLy: Yo #Astros got Humbled HEAVY
2019-10-24 11:24:12,@Reddysuppcare We too...... we attended close to 50 games this year and stayed till the end.....not last night ....but #TakeItBack #Astros❤️
2019-10-24 11:24:11,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:59,RT @etanthomas36: So she’s just gonna do a back flip with a twist and a perfect dismount in some jeans before she throws out the first pitc…
2019-10-24 11:23:58,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:55,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:52,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:52,RT @DTGoteraKHOU: .@Simone_Biles adding her own twist and turns for tonight's 1st pitch before Game 2 of the World Series. #Astros https://…
2019-10-24 11:23:33,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:24,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:24,RT @TheCajunWolf1: Looks like we have a decision to make come Friday Night  #SportsBetting #GamblingTwitter #MLB  #MLBPicks #Nats #Astros #…
2019-10-24 11:23:15,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:04,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:23:02,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:22:37,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:22:35,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:22:29,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:22:28,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:22:23,RT @GregBailey13: Bless Nolan Ryan and his wonderful wife. Still in their seats when everyone around them has gone home. #astros #TakeItBac…
2019-10-24 11:22:16,RT @george_rhoads: Greinke won in the regular season against the Nats and has experience in the NL. So here's to hoping the Astros can get…
2019-10-24 11:22:09,RT @GregBailey13: I was in LA when everyone was ready to hand the World Series title to the Dodgers. The #astros 0-2 deficit is tough terri…
2019-10-24 11:22:06,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:21:54,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:21:53,"This team has almost exclusively scored with the long ball, which was the pitfall of the 2015 team. #Astros"
2019-10-24 11:21:46,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:21:41,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:21:35,RT @RobDeMelloKHON: #Maui’s Kurt Suzuki hits go-ahead home run in #WorldSeries as #Nationals take 2-0 series lead on #Astros https://t.co/d…
2019-10-24 11:21:13,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:21:11,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:21:10,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:20:19,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:20:16,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:20:14,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:20:08,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:20:08,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:20:05,RT @MarkBermanFox26: George Springer homering in five consecutive World Series games breaking record held by Hall of Famers Lou Gehrig and…
2019-10-24 11:20:05,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:19:57,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:19:56,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:19:41,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:19:40,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:19:36,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:19:04,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:19:02,"RT @DTGoteraKHOU: .@Simone_Biles tossed the 1st pitch tonight before Game 2, says she is more confident in her gymnastics now than ever bef…"
2019-10-24 11:19:01,RT @etanthomas36: So she’s just gonna do a back flip with a twist and a perfect dismount in some jeans before she throws out the first pitc…
2019-10-24 11:18:55,"RT @MarkBermanFox26: Alex Bregman (@ABREG_1): “For me personally I’ve just been horrible  mechanically..Better take my bat home, sleep with…"
2019-10-24 11:18:50,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:18:46,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:18:39,@astros can’t win with Cole and Verlander at home and the team isn’t hitting?! I don’t think the Astros will come b… https://t.co/hlnrJZqcnZ
2019-10-24 11:18:37,RT @RDubThree: 620 @1053thefan - How much are you loving the #Astros getting pulverized in the WS?  And did Luka Doncic single-handedly sol…
2019-10-24 11:18:37,RT @RDubThree: 620 @1053thefan - How much are you loving the #Astros getting pulverized in the WS?  And did Luka Doncic single-handedly sol…
2019-10-24 11:18:31,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:18:29,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:18:28,RT @DTGoteraKHOU: .@Simone_Biles getting fancy with her #Astros first pitch. Love it! #USA https://t.co/bPW43fX5SZ
2019-10-24 11:18:24,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:18:23,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-24 11:18:17,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
